t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2547,1.0,-1.0,1.0,-1.0,9.434643979400192e-05,-0.2805796790272773,0.7042174162516861
2548,1.0,-1.0,1.0,-1.0,9.407561759489091e-05,-0.2806900283843313,0.7044329243237616
2549,1.0,-1.0,1.0,-1.0,9.395231641007307e-05,-0.28080041440263226,0.7046484281007387
2550,1.0,-1.0,1.0,-1.0,9.411701431494279e-05,-0.2809108041422075,0.7048639275859657
2551,1.0,-1.0,1.0,-1.0,9.404995666972837e-05,-0.28102117860400155,0.705079422782788
2552,1.0,-1.0,1.0,-1.0,9.404995666972837e-05,-0.28113156982983023,0.7052949136945467
2553,1.0,-1.0,1.0,-1.0,9.431654953084845e-05,-0.28124194578918016,0.7055104003245792
2554,1.0,-1.0,1.0,-1.0,9.443366419981114e-05,-0.28135229711512433,0.7057258826762192
2555,1.0,-1.0,1.0,-1.0,9.462260203219053e-05,-0.2814626353875779,0.7059413607527953
2556,1.0,-1.0,1.0,-1.0,9.443366419981114e-05,-0.2815729584162828,0.7061568345576338
2557,1.0,-1.0,1.0,-1.0,9.443366419981114e-05,-0.28168330288579047,0.7063723040940564
2558,1.0,-1.0,1.0,-1.0,9.431654953084845e-05,-0.28179363009905556,0.7065877693653806
2559,1.0,-1.0,1.0,-1.0,9.434507021932603e-05,-0.2819039670026865,0.7068032303749207
2560,1.0,-1.0,1.0,-1.0,9.428542281186836e-05,-0.28201433103068074,0.7070186871259868
2561,1.0,-1.0,1.0,-1.0,9.446946197433359e-05,-0.28212469651179994,0.7072341396218849
2562,1.0,-1.0,1.0,-1.0,9.428542281186836e-05,-0.28223504015114065,0.7074495878659176
2563,1.0,-1.0,1.0,-1.0,9.407823360130241e-05,-0.2823453976044986,0.7076650318613833
2564,1.0,-1.0,1.0,-1.0,9.421660652630948e-05,-0.28245578765310553,0.7078804716115771
2565,1.0,-1.0,1.0,-1.0,9.425952523933745e-05,-0.2825661873452603,0.7080959071197896
2566,1.0,-1.0,1.0,-1.0,9.427625393376715e-05,-0.28267657693671666,0.7083113383893083
2567,1.0,-1.0,1.0,-1.0,9.429783185288532e-05,-0.28278696473356824,0.7085267654234161
2568,1.0,-1.0,1.0,-1.0,9.423250986051457e-05,-0.28289733239419357,0.7087421882253924
2569,1.0,-1.0,1.0,-1.0,9.440129077153969e-05,-0.28300769255432234,0.708957606798513
2570,1.0,-1.0,1.0,-1.0,9.422052607521714e-05,-0.28311803677168534,0.7091730211460497
2571,1.0,-1.0,1.0,-1.0,9.422052607521714e-05,-0.28322841734087123,0.7093884312712706
2572,1.0,-1.0,1.0,-1.0,9.418419443840698e-05,-0.28333880160183733,0.7096038371774398
2573,1.0,-1.0,1.0,-1.0,9.423245771023048e-05,-0.2834492024872378,0.7098192388678181
2574,1.0,-1.0,1.0,-1.0,9.417294283919908e-05,-0.2835595789196188,0.7100346363456616
2575,1.0,-1.0,1.0,-1.0,9.439135287325762e-05,-0.2836699423894745,0.7102500296142237
2576,1.0,-1.0,1.0,-1.0,9.439135287325762e-05,-0.2837802907233574,0.7104654186767535
2577,1.0,-1.0,1.0,-1.0,9.440177384778536e-05,-0.2838906603231116,0.7106808035364964
2578,1.0,-1.0,1.0,-1.0,9.417294283919908e-05,-0.28400101278984036,0.710896184196694
2579,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.284111392176573,0.711111560660584
2580,1.0,-1.0,1.0,-1.0,9.434915322525939e-05,-0.28422177299989804,0.7113269329314009
2581,1.0,-1.0,1.0,-1.0,9.440974829744153e-05,-0.28433213793995993,0.711542301012375
2582,1.0,-1.0,1.0,-1.0,9.440974829744153e-05,-0.28444248120640037,0.711757664906733
2583,1.0,-1.0,1.0,-1.0,9.412863003688265e-05,-0.28455283818082155,0.7119730246176975
2584,1.0,-1.0,1.0,-1.0,9.414196401469344e-05,-0.28466322750023176,0.7121883801484881
2585,1.0,-1.0,1.0,-1.0,9.433945740544569e-05,-0.28477360679662633,0.71240373150232
2586,1.0,-1.0,1.0,-1.0,9.443436413292261e-05,-0.2848839843154575,0.7126190786824056
2587,1.0,-1.0,1.0,-1.0,9.439062005989207e-05,-0.284994341848817,0.7128344216919524
2588,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.2851046919402288,0.713049760534165
2589,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.2852150269916677,0.7132650952122443
2590,1.0,-1.0,1.0,-1.0,9.423452338930272e-05,-0.28532539813371105,0.7134804257293874
2591,1.0,-1.0,1.0,-1.0,9.416746574397727e-05,-0.2854357729442717,0.7136957520887872
2592,1.0,-1.0,1.0,-1.0,9.421572901580078e-05,-0.2855461642619116,0.7139110742936335
2593,1.0,-1.0,1.0,-1.0,9.433284368476347e-05,-0.28565653130806945,0.7141263923471128
2594,1.0,-1.0,1.0,-1.0,9.435424859638442e-05,-0.285766885489549,0.7143417062524069
2595,1.0,-1.0,1.0,-1.0,9.430606576932288e-05,-0.2858772492176217,0.7145570160126948
2596,1.0,-1.0,1.0,-1.0,9.426697956160801e-05,-0.2859875979253853,0.7147723216311513
2597,1.0,-1.0,1.0,-1.0,9.44958105701943e-05,-0.28609796773629426,0.7149876231109478
2598,1.0,-1.0,1.0,-1.0,9.446633836840412e-05,-0.2862083205450334,0.715202920455252
2599,1.0,-1.0,1.0,-1.0,9.438028342678706e-05,-0.28631870006799254,0.7154182136672282
2600,1.0,-1.0,1.0,-1.0,9.440404999039309e-05,-0.28642908101652176,0.7156335027500369
2601,1.0,-1.0,1.0,-1.0,9.426553040980945e-05,-0.2865394404424946,0.7158487877068349
2602,1.0,-1.0,1.0,-1.0,9.426553040980945e-05,-0.28664981347091134,0.7160640685407754
2603,1.0,-1.0,1.0,-1.0,9.426553040980945e-05,-0.2867602186038106,0.7162793452550081
2604,1.0,-1.0,1.0,-1.0,9.428225910412813e-05,-0.28687061378026835,0.7164946178526788
2605,1.0,-1.0,1.0,-1.0,9.423673952213552e-05,-0.28698100718598163,0.7167098863369302
2606,1.0,-1.0,1.0,-1.0,9.434837494415316e-05,-0.2870913877757849,0.7169251507109009
2607,1.0,-1.0,1.0,-1.0,9.426045060512145e-05,-0.28720174853115943,0.7171404109777263
2608,1.0,-1.0,1.0,-1.0,9.430011167232966e-05,-0.2873121019000172,0.717355667140538
2609,1.0,-1.0,1.0,-1.0,9.457093387144067e-05,-0.2874224403421144,0.7175709192024639
2610,1.0,-1.0,1.0,-1.0,9.430011167232966e-05,-0.28753276309227427,0.7177861671666285
2611,1.0,-1.0,1.0,-1.0,9.417681048751181e-05,-0.2876431216495401,0.7180014110361529
2612,1.0,-1.0,1.0,-1.0,9.417681048751181e-05,-0.2877534838508251,0.7182166508141543
2613,1.0,-1.0,1.0,-1.0,9.427445074716712e-05,-0.2878638624322748,0.7184318865037467
2614,1.0,-1.0,1.0,-1.0,9.432271401899062e-05,-0.287974226105734,0.7186471181080402
2615,1.0,-1.0,1.0,-1.0,9.432271401899062e-05,-0.2880845657209291,0.7188623456301413
2616,1.0,-1.0,1.0,-1.0,9.454112405316017e-05,-0.28819491481216264,0.7190775690731535
2617,1.0,-1.0,1.0,-1.0,9.474048285995629e-05,-0.2883052490083008,0.7192927884401762
2618,1.0,-1.0,1.0,-1.0,9.45515450275769e-05,-0.28841556634472576,0.7195080037343055
2619,1.0,-1.0,1.0,-1.0,9.432271401899062e-05,-0.28852590462019534,0.7197232149586338
2620,1.0,-1.0,1.0,-1.0,9.424799112134341e-05,-0.28863626940281195,0.7199384221162505
2621,1.0,-1.0,1.0,-1.0,9.452910938179127e-05,-0.2887466356052423,0.7201536252102407
2622,1.0,-1.0,1.0,-1.0,9.436883678271002e-05,-0.28885698046183705,0.7203688242436868
2623,1.0,-1.0,1.0,-1.0,9.438872569822454e-05,-0.2889673388182712,0.7205840192196671
2624,1.0,-1.0,1.0,-1.0,9.438872569822454e-05,-0.28907772902965223,0.7207992101412565
2625,1.0,-1.0,1.0,-1.0,9.438872569822454e-05,-0.2891881093693145,0.7210143970115268
2626,1.0,-1.0,1.0,-1.0,9.438011864060236e-05,-0.2892984879579006,0.7212295798335457
2627,1.0,-1.0,1.0,-1.0,9.41445199620361e-05,-0.28940884686273427,0.7214447586103782
2628,1.0,-1.0,1.0,-1.0,9.41445199620361e-05,-0.2895192375741701,0.7216599333450848
2629,1.0,-1.0,1.0,-1.0,9.41445199620361e-05,-0.28962962094635536,0.7218751040407234
2630,1.0,-1.0,1.0,-1.0,9.38521198436959e-05,-0.2897399887281167,0.722090270700348
2631,1.0,-1.0,1.0,-1.0,9.391917748902134e-05,-0.2898503920297486,0.7223054333270091
2632,1.0,-1.0,1.0,-1.0,9.400556614946876e-05,-0.2899607989310298,0.7225205919237545
2633,1.0,-1.0,1.0,-1.0,9.392684274134311e-05,-0.29007119314179075,0.7227357464936277
2634,1.0,-1.0,1.0,-1.0,9.397510601316661e-05,-0.2901816035909929,0.7229508970396686
2635,1.0,-1.0,1.0,-1.0,9.38124717622113e-05,-0.2902919901456045,0.7231660435649141
2636,1.0,-1.0,1.0,-1.0,9.376428893514976e-05,-0.29040238608719227,0.7233811860723981
2637,1.0,-1.0,1.0,-1.0,9.370379781570293e-05,-0.29051276722820707,0.72359632456515
2638,1.0,-1.0,1.0,-1.0,9.393262882428921e-05,-0.29062316913451924,0.7238114590461968
2639,1.0,-1.0,1.0,-1.0,9.390315662261006e-05,-0.2907335542888473,0.7240265895185615
2640,1.0,-1.0,1.0,-1.0,9.3817101680993e-05,-0.2908439657333153,0.7242417159852639
2641,1.0,-1.0,1.0,-1.0,9.400114084356925e-05,-0.29095437856937956,0.7244568384493203
2642,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.2910647702025182,0.7246719569137433
2643,1.0,-1.0,1.0,-1.0,9.40848859637411e-05,-0.29117517521649794,0.7248870713815427
2644,1.0,-1.0,1.0,-1.0,9.415413176627752e-05,-0.29128557292719637,0.7251021818557246
2645,1.0,-1.0,1.0,-1.0,9.439454387005775e-05,-0.29139595589620226,0.7253172883392919
2646,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.29150632907399543,0.7255323908352436
2647,1.0,-1.0,1.0,-1.0,9.427490163183005e-05,-0.29161670051719213,0.7257474893465756
2648,1.0,-1.0,1.0,-1.0,9.427490163183005e-05,-0.29172707336333104,0.725962583876281
2649,1.0,-1.0,1.0,-1.0,9.444368254285518e-05,-0.29183742669017976,0.7261776744273483
2650,1.0,-1.0,1.0,-1.0,9.427458360933283e-05,-0.2919477645546876,0.7263927610027638
2651,1.0,-1.0,1.0,-1.0,9.417694334967752e-05,-0.2920581376842045,0.7266078436055099
2652,1.0,-1.0,1.0,-1.0,9.411742847864613e-05,-0.2921685143977134,0.7268229222385658
2653,1.0,-1.0,1.0,-1.0,9.394222915437567e-05,-0.29227887852698886,0.727037996904907
2654,1.0,-1.0,1.0,-1.0,9.411885869436976e-05,-0.2923892587844593,0.7272530676075061
2655,1.0,-1.0,1.0,-1.0,9.420882201560676e-05,-0.29249961533734814,0.7274681343493324
2656,1.0,-1.0,1.0,-1.0,9.424790822343265e-05,-0.2926099812182459,0.7276831971333513
2657,1.0,-1.0,1.0,-1.0,9.425924026729149e-05,-0.2927203604196035,0.7278982559625257
2658,1.0,-1.0,1.0,-1.0,9.40703024349121e-05,-0.2928307249427463,0.7281133108398142
2659,1.0,-1.0,1.0,-1.0,9.423057503399335e-05,-0.29294111007455703,0.728328361768173
2660,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.29305147859195946,0.7285434087505541
2661,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.293161873199705,0.7287584517899071
2662,1.0,-1.0,1.0,-1.0,9.4158815013623e-05,-0.29327229919736975,0.7289734908891775
2663,1.0,-1.0,1.0,-1.0,9.41245470309493e-05,-0.29338270415322,0.7291885260513081
2664,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.29349309446907246,0.7294035572792381
2665,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.2936034750602867,0.7296185845759036
2666,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.293713853926418,0.7298336079442371
2667,1.0,-1.0,1.0,-1.0,9.43865370538477e-05,-0.2938242255615403,0.7300486273871681
2668,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.2939345778158454,0.7302636429076227
2669,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.2940449147175035,0.7304786545085238
2670,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.2941552866353525,0.730693662192791
2671,1.0,-1.0,1.0,-1.0,9.425166624732473e-05,-0.2942656621123294,0.7309086659633404
2672,1.0,-1.0,1.0,-1.0,9.403870507052048e-05,-0.2943760250943842,0.7311236658230853
2673,1.0,-1.0,1.0,-1.0,9.407646692305427e-05,-0.2944864040912283,0.7313386617749353
2674,1.0,-1.0,1.0,-1.0,9.407646692305427e-05,-0.29459675955120246,0.7315536538217975
2675,1.0,-1.0,1.0,-1.0,9.414502533267033e-05,-0.2947071242738034,0.7317686419665748
2676,1.0,-1.0,1.0,-1.0,9.433396316504972e-05,-0.29481750222338365,0.7319836262121674
2677,1.0,-1.0,1.0,-1.0,9.425924026729149e-05,-0.2949278655986576,0.7321986065614723
2678,1.0,-1.0,1.0,-1.0,9.40703024349121e-05,-0.2950382303642598,0.7324135830173828
2679,1.0,-1.0,1.0,-1.0,9.423057503399335e-05,-0.2951486155856702,0.7326285555827895
2680,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.2952589843157545,0.7328435242605797
2681,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.2953693789428413,0.7330584890536372
2682,1.0,-1.0,1.0,-1.0,9.4158815013623e-05,-0.2954798047274083,0.733273449964843
2683,1.0,-1.0,1.0,-1.0,9.41245470309493e-05,-0.2955902096259895,0.7334884069970746
2684,1.0,-1.0,1.0,-1.0,9.416746574397727e-05,-0.2957005999929183,0.7337033601532065
2685,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.29581098070711787,0.7339183094361095
2686,1.0,-1.0,1.0,-1.0,9.440870320787109e-05,-0.2959213597089436,0.7341332548486518
2687,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.2960317234503619,0.7343481963936983
2688,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.2961420800224541,0.7345631340741106
2689,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.29625241736958596,0.7347780678927471
2690,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.2963627894742267,0.7349929978524632
2691,1.0,-1.0,1.0,-1.0,9.426299829118356e-05,-0.2964731651116599,0.7352079239561109
2692,1.0,-1.0,1.0,-1.0,9.420348342026319e-05,-0.2965835262562796,0.7354228462065393
2693,1.0,-1.0,1.0,-1.0,9.402828409599273e-05,-0.2966938750080147,0.735637764606594
2694,1.0,-1.0,1.0,-1.0,9.420491363598682e-05,-0.2968042396558216,0.7358526791591179
2695,1.0,-1.0,1.0,-1.0,9.429487695722383e-05,-0.2969145809541658,0.7360675898669503
2696,1.0,-1.0,1.0,-1.0,9.439775984798615e-05,-0.2970249314487081,0.7362824967329278
2697,1.0,-1.0,1.0,-1.0,9.42201540594656e-05,-0.2971352833285952,0.7364973997598834
2698,1.0,-1.0,1.0,-1.0,9.423057503399335e-05,-0.29724565552598525,0.7367122989506473
2699,1.0,-1.0,1.0,-1.0,9.416201662459933e-05,-0.29735601135212275,0.7369271943080462
2700,1.0,-1.0,1.0,-1.0,9.400114084356925e-05,-0.297466392899044,0.7371420858349041
2701,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.29757680539060993,0.7373569735340418
2702,1.0,-1.0,1.0,-1.0,9.4158815013623e-05,-0.29768723096521177,0.7375718574082771
2703,1.0,-1.0,1.0,-1.0,9.41245470309493e-05,-0.2977976358073656,0.7377867374604243
2704,1.0,-1.0,1.0,-1.0,9.41078183365196e-05,-0.2979080262246203,0.7380016136932948
2705,1.0,-1.0,1.0,-1.0,9.430531172727186e-05,-0.29801841800849516,0.7382164861096967
2706,1.0,-1.0,1.0,-1.0,9.423072136616195e-05,-0.29812880808850195,0.7384313547124356
2707,1.0,-1.0,1.0,-1.0,9.423072136616195e-05,-0.2982391885937864,0.7386462195043132
2708,1.0,-1.0,1.0,-1.0,9.42522992851691e-05,-0.2983495619761778,0.7388610804881287
2709,1.0,-1.0,1.0,-1.0,9.423072136616195e-05,-0.2984599162683922,0.7390759376666778
2710,1.0,-1.0,1.0,-1.0,9.412868007785402e-05,-0.2985702554378681,0.7392907910427536
2711,1.0,-1.0,1.0,-1.0,9.412868007785402e-05,-0.2986806290968199,0.7395056406191463
2712,1.0,-1.0,1.0,-1.0,9.411742847864613e-05,-0.29879100626082966,0.7397204863986417
2713,1.0,-1.0,1.0,-1.0,9.394222915437567e-05,-0.29890137111681503,0.7399353283840242
2714,1.0,-1.0,1.0,-1.0,9.411885869436976e-05,-0.29901175174665295,0.7401501665780741
2715,1.0,-1.0,1.0,-1.0,9.420882201560676e-05,-0.29912210919199067,0.7403650009835689
2716,1.0,-1.0,1.0,-1.0,9.439775984798615e-05,-0.2992324757603746,0.7405798316032832
2717,1.0,-1.0,1.0,-1.0,9.430654272002403e-05,-0.29934282797168654,0.7407946584399884
2718,1.0,-1.0,1.0,-1.0,9.432829573841062e-05,-0.299453200351915,0.7410094814964526
2719,1.0,-1.0,1.0,-1.0,9.41098857044631e-05,-0.29956355648040955,0.7412243007754415
2720,1.0,-1.0,1.0,-1.0,9.401280660648048e-05,-0.2996739381417657,0.7414391162797175
2721,1.0,-1.0,1.0,-1.0,9.394900992343302e-05,-0.2997843505218516,0.7416539280120397
2722,1.0,-1.0,1.0,-1.0,9.423012818388088e-05,-0.29989477588955227,0.7418687359751641
2723,1.0,-1.0,1.0,-1.0,9.425645527338933e-05,-0.3000051806761017,0.7420835401718444
2724,1.0,-1.0,1.0,-1.0,9.42993739864173e-05,-0.3001155711429485,0.7422983406048307
2725,1.0,-1.0,1.0,-1.0,9.419586020120718e-05,-0.30022595209773995,0.7425131372768701
2726,1.0,-1.0,1.0,-1.0,9.442293832728765e-05,-0.3003363313650227,0.7427279301907069
2727,1.0,-1.0,1.0,-1.0,9.448826031954738e-05,-0.3004467035591476,0.7429427193490825
2728,1.0,-1.0,1.0,-1.0,9.431947940863328e-05,-0.3005570567955679,0.743157504754735
2729,1.0,-1.0,1.0,-1.0,9.429790148951511e-05,-0.3006674257239671,0.7433722864103995
2730,1.0,-1.0,1.0,-1.0,9.402707929029308e-05,-0.3007777796343273,0.7435870643188083
2731,1.0,-1.0,1.0,-1.0,9.40941369355075e-05,-0.30088816777797056,0.7438018384826907
2732,1.0,-1.0,1.0,-1.0,9.40828853362996e-05,-0.30099855939592435,0.7440166089047728
2733,1.0,-1.0,1.0,-1.0,9.40828853362996e-05,-0.30110893879004963,0.744231375587778
2734,1.0,-1.0,1.0,-1.0,9.398640942026582e-05,-0.3012192951601328,0.7444461385344265
2735,1.0,-1.0,1.0,-1.0,9.398640942026582e-05,-0.301329652894312,0.7446608977474359
2736,1.0,-1.0,1.0,-1.0,9.420481945432435e-05,-0.3014400196852034,0.7448756532295204
2737,1.0,-1.0,1.0,-1.0,9.420481945432435e-05,-0.30155037222312986,0.7450904049833915
2738,1.0,-1.0,1.0,-1.0,9.418974396413482e-05,-0.30166074478354377,0.7453051530117578
2739,1.0,-1.0,1.0,-1.0,9.39428132415987e-05,-0.3017711078866795,0.7455198973173247
2740,1.0,-1.0,1.0,-1.0,9.410308584067995e-05,-0.3018815015037253,0.7457346379027947
2741,1.0,-1.0,1.0,-1.0,9.397073074812745e-05,-0.3019918789908853,0.7459493747708675
2742,1.0,-1.0,1.0,-1.0,9.406780984611007e-05,-0.3021022817997223,0.7461641079242397
2743,1.0,-1.0,1.0,-1.0,9.412840491829222e-05,-0.3022126975008921,0.7463788373656052
2744,1.0,-1.0,1.0,-1.0,9.40941369355075e-05,-0.3023230927808347,0.7465935630976548
2745,1.0,-1.0,1.0,-1.0,9.40941369355075e-05,-0.30243347385331076,0.7468082851230763
2746,1.0,-1.0,1.0,-1.0,9.432121506158797e-05,-0.30254385325044164,0.7470230034445549
2747,1.0,-1.0,1.0,-1.0,9.43865370538477e-05,-0.30265422562551136,0.7472377180647727
2748,1.0,-1.0,1.0,-1.0,9.448826031954738e-05,-0.30276457917983834,0.7474524289864084
2749,1.0,-1.0,1.0,-1.0,9.419586020120718e-05,-0.3028749178247666,0.7476671362121388
2750,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.3029852904735931,0.7478818397446368
2751,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.30309566657849296,0.7480965395865733
2752,1.0,-1.0,1.0,-1.0,9.403870507052048e-05,-0.3032060582368714,0.7483112357406153
2753,1.0,-1.0,1.0,-1.0,9.407646692305427e-05,-0.3033164377596018,0.7485259282094279
2754,1.0,-1.0,1.0,-1.0,9.411885869436976e-05,-0.30342679442430254,0.7487406169956728
2755,1.0,-1.0,1.0,-1.0,9.420882201560676e-05,-0.30353715244315826,0.7489553021020091
2756,1.0,-1.0,1.0,-1.0,9.439775984798615e-05,-0.3036475194533499,0.7491699835310922
2757,1.0,-1.0,1.0,-1.0,9.42201540594656e-05,-0.30375787231318485,0.7493846612855756
2758,1.0,-1.0,1.0,-1.0,9.423057503399335e-05,-0.30386824505118903,0.7495993353681097
2759,1.0,-1.0,1.0,-1.0,9.416201662459933e-05,-0.3039786017713365,0.7498140057813419
2760,1.0,-1.0,1.0,-1.0,9.400114084356925e-05,-0.3040889836566215,0.7500286725279165
2761,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.3041993958185596,0.7502433356104753
2762,1.0,-1.0,1.0,-1.0,9.390621744165273e-05,-0.304309820781386,0.7504579950316571
2763,1.0,-1.0,1.0,-1.0,9.390621744165273e-05,-0.30442027085768253,0.750672650794098
2764,1.0,-1.0,1.0,-1.0,9.39491361546807e-05,-0.30453070064715704,0.7508873029004308
2765,1.0,-1.0,1.0,-1.0,9.421587534785836e-05,-0.30464112104711927,0.7511019513532864
2766,1.0,-1.0,1.0,-1.0,9.414254653938858e-05,-0.3047515273377249,0.7513165961552919
2767,1.0,-1.0,1.0,-1.0,9.419270902577548e-05,-0.30486193195656197,0.7515312373090719
2768,1.0,-1.0,1.0,-1.0,9.42506882183336e-05,-0.30497232059782964,0.7517458748172482
2769,1.0,-1.0,1.0,-1.0,9.42506882183336e-05,-0.3050827022691309,0.7519605086824397
2770,1.0,-1.0,1.0,-1.0,9.441946912935872e-05,-0.3051930652648168,0.7521751389072626
2771,1.0,-1.0,1.0,-1.0,9.415272993618107e-05,-0.30530341346528533,0.7523897654943306
2772,1.0,-1.0,1.0,-1.0,9.400682640459124e-05,-0.30541379539819313,0.7526043884462538
2773,1.0,-1.0,1.0,-1.0,9.38316270804318e-05,-0.3055241807566166,0.7528190077656398
2774,1.0,-1.0,1.0,-1.0,9.387401885174729e-05,-0.3056345815426934,0.7530336234550937
2775,1.0,-1.0,1.0,-1.0,9.405162464015682e-05,-0.3057449836574403,0.7532482355172175
2776,1.0,-1.0,1.0,-1.0,9.431821750127689e-05,-0.30585537373266203,0.7534628439546108
2777,1.0,-1.0,1.0,-1.0,9.420110283242522e-05,-0.3059657411341107,0.75367744876987
2778,1.0,-1.0,1.0,-1.0,9.420110283242522e-05,-0.30607611745281915,0.7538920499655885
2779,1.0,-1.0,1.0,-1.0,9.405190651190498e-05,-0.30618647972910484,0.7541066475443574
2780,1.0,-1.0,1.0,-1.0,9.395482741392236e-05,-0.306296861723954,0.7543212415087652
2781,1.0,-1.0,1.0,-1.0,9.389103073098592e-05,-0.30640727377915544,0.7545358318613972
2782,1.0,-1.0,1.0,-1.0,9.417214899143378e-05,-0.306517698543881,0.7547504186048354
2783,1.0,-1.0,1.0,-1.0,9.417214899143378e-05,-0.3066281031683803,0.7549650017416601
2784,1.0,-1.0,1.0,-1.0,9.413788100876008e-05,-0.30673849847599133,0.7551795812744486
2785,1.0,-1.0,1.0,-1.0,9.413788100876008e-05,-0.30684887977880027,0.7553941572057747
2786,1.0,-1.0,1.0,-1.0,9.436495913472953e-05,-0.30695925943007274,0.7556087295382101
2787,1.0,-1.0,1.0,-1.0,9.43865370538477e-05,-0.30706963215929406,0.7558232982743239
2788,1.0,-1.0,1.0,-1.0,9.448826031954738e-05,-0.30717998633584354,0.756037863416682
2789,1.0,-1.0,1.0,-1.0,9.419586020120718e-05,-0.3072903258151576,0.7562524249678476
2790,1.0,-1.0,1.0,-1.0,9.426291784653262e-05,-0.3074006988138591,0.7564669829303813
2791,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.30751107521931287,0.756681537306841
2792,1.0,-1.0,1.0,-1.0,9.403870507052048e-05,-0.30762146695681536,0.7568960880997816
2793,1.0,-1.0,1.0,-1.0,9.407646692305427e-05,-0.3077318467312681,0.7571106353117559
2794,1.0,-1.0,1.0,-1.0,9.411885869436976e-05,-0.30784220397263584,0.757325178945313
2795,1.0,-1.0,1.0,-1.0,9.411885869436976e-05,-0.30795256254870473,0.7575397190030001
2796,1.0,-1.0,1.0,-1.0,9.431821750127689e-05,-0.308062945967424,0.7577542554873614
2797,1.0,-1.0,1.0,-1.0,9.420110283242522e-05,-0.3081733135806439,0.7579687884009383
2798,1.0,-1.0,1.0,-1.0,9.420110283242522e-05,-0.3082836900477378,0.7581833177462698
2799,1.0,-1.0,1.0,-1.0,9.416201662459933e-05,-0.3083940525720186,0.7583978435258916
2800,1.0,-1.0,1.0,-1.0,9.400114084356925e-05,-0.30850443467487754,0.758612365742337
2801,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.3086148466248564,0.7588268843981373
2802,1.0,-1.0,1.0,-1.0,9.4158815013623e-05,-0.30872527119428994,0.7590413994958202
2803,1.0,-1.0,1.0,-1.0,9.409821994155187e-05,-0.3088356757663039,0.7592559110379106
2804,1.0,-1.0,1.0,-1.0,9.416746574397727e-05,-0.3089460710874551,0.7594704190269316
2805,1.0,-1.0,1.0,-1.0,9.406395195876716e-05,-0.3090564525029834,0.7596849234654027
2806,1.0,-1.0,1.0,-1.0,9.406395195876716e-05,-0.30916683227862773,0.7598994243558411
2807,1.0,-1.0,1.0,-1.0,9.435635207710735e-05,-0.3092772051811653,0.7601139217007614
2808,1.0,-1.0,1.0,-1.0,9.435635207710735e-05,-0.3093875596622233,0.7603284155026758
2809,1.0,-1.0,1.0,-1.0,9.406395195876716e-05,-0.30949789954987894,0.7605429057640933
2810,1.0,-1.0,1.0,-1.0,9.406395195876716e-05,-0.30960827271980784,0.7607573924875205
2811,1.0,-1.0,1.0,-1.0,9.406395195876716e-05,-0.30971864927235226,0.7609718756754613
2812,1.0,-1.0,1.0,-1.0,9.405270035955926e-05,-0.3098290410485782,0.7611863553304169
2813,1.0,-1.0,1.0,-1.0,9.405270035955926e-05,-0.3099394209462255,0.7614008314548858
2814,1.0,-1.0,1.0,-1.0,9.395622444352547e-05,-0.3100497784698202,0.761615304051364
2815,1.0,-1.0,1.0,-1.0,9.386626112228846e-05,-0.31016013731859715,0.7618297731223451
2816,1.0,-1.0,1.0,-1.0,9.409509213087475e-05,-0.31027052083467155,0.7620442386703191
2817,1.0,-1.0,1.0,-1.0,9.41555832504326e-05,-0.31038088865667557,0.7622587006977745
2818,1.0,-1.0,1.0,-1.0,9.416691529440246e-05,-0.3104912652700629,0.7624731592071962
2819,1.0,-1.0,1.0,-1.0,9.397797746202308e-05,-0.3106016280388434,0.7626876142010673
2820,1.0,-1.0,1.0,-1.0,9.388089836415148e-05,-0.31071201024819006,0.7629020656818679
