t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4132,1.0,1.0,1.2090997095837366,0.9303000968054211,0.04200000000000004,912.5239736167405,311.71228635609873
4133,1.0,1.0,1.2090491168642632,0.9303169610452456,0.04200000000000004,912.7336978547665,311.71301204550366
4134,1.0,1.0,1.20899854862119,0.93033381712627,0.04200000000000004,912.943371373509,311.71373755940937
4135,1.0,1.0,1.2089480048367593,0.9303506650544136,0.04200000000000004,913.1529941974935,311.71446289790066
4136,1.0,1.0,1.2088974854932302,0.9303675048355899,0.04200000000000004,913.3625663512281,311.71518806106235
4137,1.0,1.0,1.208846990572879,0.9303843364757071,0.04200000000000004,913.572087859203,311.7159130489792
4138,1.0,1.0,1.208796520057999,0.930401159980667,0.04200000000000004,913.7815587458906,311.7166378617359
4139,1.0,1.0,1.2087460739309013,0.9304179753563663,0.04200000000000004,913.9909790357457,311.71736249941705
4140,1.0,1.0,1.208695652173913,0.9304347826086956,0.04200000000000004,914.2003487532053,311.71808696210724
4141,1.0,1.0,1.2086452547693793,0.9304515817435403,0.04200000000000004,914.4096679226886,311.7188112498909
4142,1.0,1.0,1.208594881699662,0.9304683727667793,0.04200000000000004,914.6189365685974,311.7195353628525
4143,1.0,1.0,1.2085445329471398,0.9304851556842868,0.04200000000000004,914.8281547153156,311.72025930107645
4144,1.0,1.0,1.2084942084942085,0.9305019305019305,0.04200000000000004,915.0373223872094,311.72098306464704
4145,1.0,1.0,1.208443908323281,0.930518697225573,0.04200000000000004,915.2464396086276,311.7217066536485
4146,1.0,1.0,1.2083936324167872,0.9305354558610709,0.04200000000000004,915.4555064039013,311.722430068165
4147,1.0,1.0,1.208343380757174,0.9305522064142754,0.04200000000000004,915.6645227973439,311.72315330828076
4148,1.0,1.0,1.2082931533269046,0.9305689488910318,0.04200000000000004,915.8734888132514,311.72387637407974
4149,1.0,1.0,1.20824295010846,0.93058568329718,0.04200000000000004,916.082404475902,311.724599265646
4150,1.0,1.0,1.2081927710843374,0.9306024096385542,0.04200000000000004,916.2912698095565,311.7253219830635
4151,1.0,1.0,1.2081426162370512,0.9306191279209829,0.04200000000000004,916.5000848384583,311.7260445264161
4152,1.0,1.0,1.2080924855491328,0.930635838150289,0.04200000000000004,916.7088495868329,311.72676689578765
4153,1.0,1.0,1.2080423790031303,0.93065254033229,0.04200000000000004,916.9175640788887,311.7274890912619
4154,1.0,1.0,1.2079922965816081,0.9306692344727973,0.04200000000000004,917.1262283388165,311.7282111129225
4155,1.0,1.0,1.207942238267148,0.9306859205776173,0.04200000000000004,917.3348423907896,311.72893296085323
4156,1.0,1.0,1.2078922040423483,0.9307025986525506,0.04200000000000004,917.5434062589637,311.7296546351376
4157,1.0,1.0,1.2078421938898245,0.9307192687033918,0.04200000000000004,917.7519199674774,311.7303761358591
4158,4.0,0.0,1.2085137085137085,0.9304954304954305,0.04400000000000004,914.9603835404517,312.7310974631012
4159,1.0,1.0,1.2084635729742728,0.9305121423419092,0.04400000000000004,915.1695181558364,312.73181861694735
4160,1.0,1.0,1.2084134615384616,0.9305288461538461,0.04400000000000004,915.3786025105588,312.73253959748087
4161,1.0,1.0,1.2083633741888968,0.9305455419370343,0.04400000000000004,915.5876366287712,312.733260404785
4162,1.0,1.0,1.2083133109082171,0.9305622296972609,0.04400000000000004,915.7966205346083,312.7339810389431
4163,1.0,1.0,1.2082632716790775,0.9305789094403075,0.04400000000000004,916.0055542521876,312.7347015000382
4164,1.0,1.0,1.20821325648415,0.9305955811719501,0.04400000000000004,916.214437805609,312.7354217881535
4165,1.0,1.0,1.2081632653061225,0.9306122448979591,0.04400000000000004,916.4232712189552,312.7361419033719
4166,1.0,1.0,1.2081132981277005,0.9306289006240999,0.04400000000000004,916.6320545162914,312.7368618457765
4167,1.0,1.0,1.2080633549316055,0.9306455483561316,0.04200000000000004,916.8407877216657,312.7375816154502
4168,1.0,1.0,1.2080134357005758,0.930662188099808,0.04200000000000004,917.0494708591087,312.7383012124759
4169,1.0,1.0,1.2079635404173663,0.9306788198608779,0.04200000000000004,917.258103952634,312.73902063693635
4170,1.0,1.0,1.2079136690647483,0.9306954436450839,0.04200000000000004,917.4666870262374,312.7397398889143
4171,1.0,1.0,1.2078638216255095,0.9307120594581635,0.040000000000000036,917.675220103898,312.7404589684924
4172,1.0,1.0,1.2078139980824545,0.9307286673058485,0.040000000000000036,917.8837032095774,312.7411778757534
4173,1.0,1.0,1.207764198418404,0.9307452671938653,0.038000000000000034,918.09213636722,312.74189661077975
4174,1.0,1.0,1.2077144226161955,0.9307618591279349,0.038000000000000034,918.3005196007529,312.742615173654
4175,1.0,1.0,1.2076646706586827,0.9307784431137724,0.038000000000000034,918.5088529340862,312.74333356445857
4176,1.0,1.0,1.2076149425287357,0.9307950191570882,0.038000000000000034,918.7171363911128,312.7440517832759
4177,1.0,1.0,1.207565238209241,0.9308115872635863,0.038000000000000034,918.9253699957084,312.7447698301883
4178,1.0,1.0,1.207515557683102,0.930828147438966,0.038000000000000034,919.1335537717314,312.74548770527804
4179,4.0,0.0,1.2081837760229721,0.9306054079923427,0.040000000000000036,916.3416877430233,313.7462054086273
4180,1.0,1.0,1.208133971291866,0.930622009569378,0.040000000000000036,916.5504894650993,313.7469229403183
4181,1.0,1.0,1.2080841903850754,0.9306386032049749,0.040000000000000036,916.7592412584996,313.7476403004331
4182,1.0,1.0,1.2080344332855093,0.9306551889048302,0.040000000000000036,916.9679431470963,313.7483574890537
4183,1.0,1.0,1.2079846999760937,0.9306717666746355,0.040000000000000036,917.1765951547445,313.7490745062621
4184,1.0,1.0,1.2079349904397705,0.9306883365200764,0.040000000000000036,917.3851973052822,313.7497913521402
4185,1.0,1.0,1.2078853046594982,0.9307048984468339,0.040000000000000036,917.5937496225301,313.7505080267699
4186,1.0,1.0,1.2078356426182513,0.9307214524605829,0.040000000000000036,917.8022521302922,313.751224530233
4187,1.0,1.0,1.2077860042990207,0.930737998566993,0.040000000000000036,918.0107048523553,313.7519408626112
4188,1.0,1.0,1.2077363896848137,0.9307545367717287,0.040000000000000036,918.2191078124889,313.7526570239862
4189,1.0,1.0,1.2076867987586537,0.9307710670804488,0.040000000000000036,918.427461034446,313.75337301443966
4190,1.0,1.0,1.20763723150358,0.9307875894988067,0.040000000000000036,918.6357645419621,313.7540888340531
4191,1.0,1.0,1.2075876879026486,0.9308041040324505,0.040000000000000036,918.844018358756,313.75480448290807
4192,1.0,1.0,1.2075381679389312,0.9308206106870229,0.040000000000000036,919.0522225085294,313.755519961086
4193,1.0,1.0,1.2074886715955164,0.9308371094681612,0.040000000000000036,919.2603770149672,313.75623526866826
4194,1.0,1.0,1.2074391988555078,0.9308536003814973,0.040000000000000036,919.4684819017372,313.7569504057362
4195,1.0,1.0,1.2073897497020263,0.930870083432658,0.040000000000000036,919.6765371924903,313.7576653723711
4196,4.0,0.0,1.2080552907530981,0.930648236415634,0.040000000000000036,916.8845429108605,314.7583801686541
4197,1.0,1.0,1.2080057183702644,0.9306647605432452,0.040000000000000036,917.0932137064775,314.7590947946665
4198,1.0,1.0,1.2079561696045735,0.9306812767984755,0.040000000000000036,917.3018348067395,314.7598092504893
4199,1.0,1.0,1.2079066444391522,0.9306977851869492,0.040000000000000036,917.5104062353109,314.7605235362036
4200,1.0,1.0,1.207857142857143,0.9307142857142857,0.040000000000000036,917.7189280158394,314.7612376518903
4201,1.0,1.0,1.2078076648417044,0.9307307783860985,0.040000000000000036,917.9274001719556,314.76195159763046
4202,1.0,1.0,1.2077582103760114,0.9307472632079962,0.040000000000000036,918.1358227272732,314.76266537350483
4203,1.0,1.0,1.2077087794432548,0.9307637401855817,0.040000000000000036,918.3441957053893,314.7633789795943
4204,1.0,1.0,1.2076593720266413,0.9307802093244529,0.040000000000000036,918.552519129884,314.7640924159795
4205,1.0,1.0,1.2076099881093936,0.9307966706302021,0.040000000000000036,918.7607930243205,314.76480568274127
4206,1.0,1.0,1.2075606276747504,0.9308131241084165,0.040000000000000036,918.9690174122454,314.7655187799602
4207,1.0,1.0,1.2075112907059662,0.9308295697646779,0.040000000000000036,919.1771923171884,314.7662317077168
4208,1.0,1.0,1.2074619771863118,0.9308460076045627,0.040000000000000036,919.3853177626625,314.76694446609173
4209,1.0,1.0,1.2074126870990733,0.9308624376336422,0.040000000000000036,919.5933937721636,314.7676570551654
4210,1.0,1.0,1.2073634204275534,0.9308788598574822,0.040000000000000036,919.8014203691714,314.7683694750182
4211,1.0,1.0,1.20731417715507,0.9308952742816433,0.040000000000000036,920.0093975771487,314.7690817257304
4212,1.0,1.0,1.2072649572649572,0.9309116809116809,0.040000000000000036,920.2173254195412,314.7697938073824
4213,1.0,1.0,1.207215760740565,0.9309280797531451,0.040000000000000036,920.4252039197785,314.7705057200545
4214,1.0,1.0,1.2071665875652586,0.9309444708115805,0.040000000000000036,920.6330331012731,314.7712174638267
4215,1.0,1.0,1.2071174377224199,0.9309608540925267,0.040000000000000036,920.8408129874211,314.77192903877926
4216,1.0,1.0,1.2070683111954459,0.9309772296015181,0.040000000000000036,921.0485436016019,314.7726404449922
4217,1.0,1.0,1.2070192079677495,0.9309935973440835,0.040000000000000036,921.256224967178,314.7733516825455
4218,1.0,1.0,1.2069701280227596,0.9310099573257468,0.040000000000000036,921.4638571074956,314.77406275151924
4219,1.0,1.0,1.2069210713439205,0.9310263095520266,0.040000000000000036,921.6714400458843,314.7747736519932
4220,1.0,1.0,1.206872037914692,0.931042654028436,0.040000000000000036,921.8789738056569,314.7754843840472
4221,1.0,1.0,1.20682302771855,0.9310589907604833,0.040000000000000036,922.0864584101097,314.7761949477611
4222,1.0,1.0,1.2067740407389862,0.9310753197536712,0.040000000000000036,922.2938938825226,314.7769053432146
4223,1.0,1.0,1.2067250769595075,0.9310916410134975,0.040000000000000036,922.501280246159,314.77761557048734
4224,1.0,1.0,1.2066761363636365,0.9311079545454546,0.040000000000000036,922.7086175242655,314.7783256296589
4225,1.0,1.0,1.2066272189349112,0.9311242603550296,0.040000000000000036,922.9159057400724,314.779035520809
4226,1.0,1.0,1.206578324656886,0.9311405584477047,0.040000000000000036,923.1231449167934,314.7797452440169
4227,1.0,1.0,1.20652945351313,0.9311568488289567,0.040000000000000036,923.3303350776259,314.78045479936225
4228,1.0,1.0,1.206480605487228,0.9311731315042573,0.040000000000000036,923.5374762457508,314.78116418692434
4229,1.0,1.0,1.2064317805627809,0.9311894064790731,0.040000000000000036,923.7445684443323,314.7818734067825
4230,1.0,1.0,1.2063829787234042,0.9312056737588652,0.040000000000000036,923.9516116965186,314.782582459016
4231,1.0,1.0,1.20633419995273,0.9312219333490901,0.040000000000000036,924.1586060254411,314.7832913437041
4232,1.0,1.0,1.2062854442344046,0.9312381852551985,0.040000000000000036,924.365551454215,314.7840000609259
4233,1.0,1.0,1.2062367115520907,0.9312544294826365,0.040000000000000036,924.5724480059392,314.78470861076056
4234,1.0,1.0,1.2061880018894662,0.9312706660368446,0.040000000000000036,924.779295703696,314.78541699328713
4235,1.0,1.0,1.2061393152302242,0.9312868949232586,0.040000000000000036,924.9860945705515,314.78612520858456
4236,1.0,1.0,1.2060906515580736,0.9313031161473088,0.040000000000000036,925.1928446295555,314.7868332567318
4237,1.0,1.0,1.2060420108567382,0.9313193297144206,0.040000000000000036,925.3995459037413,314.7875411378078
4238,1.0,1.0,1.2059933931099576,0.9313355356300141,0.040000000000000036,925.6061984161263,314.7882488518913
4239,1.0,1.0,1.2059447983014862,0.9313517338995047,0.040000000000000036,925.8128021897112,314.78895639906114
4240,1.0,1.0,1.2058962264150943,0.9313679245283019,0.040000000000000036,926.0193572474806,314.78966377939594
4241,1.0,1.0,1.2058476774345672,0.9313841075218109,0.040000000000000036,926.2258636124028,314.79037099297443
4242,1.0,1.0,1.2057991513437059,0.9314002828854314,0.040000000000000036,926.4323213074299,314.79107803987523
4243,1.0,1.0,1.2057506481263258,0.9314164506245581,0.040000000000000036,926.6387303554977,314.79178492017684
4244,1.0,1.0,1.2057021677662583,0.9314326107445806,0.038000000000000034,926.845090779526,314.79249163395775
4245,1.0,1.0,1.20565371024735,0.9314487632508834,0.038000000000000034,927.0514026024182,314.7931981812964
4246,1.0,1.0,1.205605275553462,0.931464908148846,0.038000000000000034,927.2576658470615,314.7939045622712
4247,1.0,1.0,1.205556863668472,0.9314810454438427,0.03600000000000003,927.463880536327,314.7946107769605
4248,1.0,1.0,1.2055084745762712,0.931497175141243,0.03600000000000003,927.6700466930697,314.7953168254425
4249,1.0,1.0,1.2054601082607672,0.931513297246411,0.03600000000000003,927.8761643401285,314.79602270779543
4250,1.0,1.0,1.2054117647058824,0.9315294117647058,0.03600000000000003,928.0822335003261,314.79672842409747
4251,1.0,1.0,1.205363443895554,0.9315455187014821,0.03600000000000003,928.2882541964691,314.7974339744267
4252,1.0,1.0,1.2053151458137348,0.9315616180620885,0.03600000000000003,928.494226451348,314.79813935886125
4253,1.0,1.0,1.2052668704443923,0.9315777098518693,0.03600000000000003,928.7001502877373,314.79884457747903
4254,1.0,1.0,1.2052186177715092,0.9315937940761636,0.03600000000000003,928.9060257283953,314.799549630358
4255,1.0,1.0,1.2051703877790834,0.9316098707403055,0.03600000000000003,929.1118527960645,314.80025451757604
4256,1.0,1.0,1.2051221804511278,0.931625939849624,0.03600000000000003,929.317631513471,314.800959239211
4257,1.0,1.0,1.2050739957716703,0.9316420014094433,0.03600000000000003,929.5233619033254,314.80166379534063
4258,1.0,1.0,1.2050258337247535,0.9316580554250822,0.03600000000000003,929.7290439883219,314.80236818604266
4259,1.0,1.0,1.2049776942944352,0.9316741019018548,0.03600000000000003,929.9346777911388,314.8030724113948
4260,1.0,1.0,1.2049295774647888,0.9316901408450704,0.03600000000000003,930.1402633344385,314.8037764714746
4261,1.0,1.0,1.2048814832199015,0.9317061722600328,0.03600000000000003,930.3458006408674,314.8044803663596
4262,1.0,1.0,1.2048334115438761,0.9317221961520413,0.03400000000000003,930.551289733056,314.8051840961274
4263,1.0,1.0,1.2047853624208305,0.9317382125263899,0.03400000000000003,930.7567306336189,314.8058876608553
4264,1.0,1.0,1.2047373358348967,0.9317542213883677,0.03400000000000003,930.9621233651546,314.80659106062086
4265,1.0,1.0,1.2046893317702227,0.931770222743259,0.03400000000000003,931.1674679502461,314.8072942955013
4266,1.0,1.0,1.2046413502109705,0.9317862165963432,0.03400000000000003,931.37276441146,314.80799736557395
4267,1.0,1.0,1.2045933911413171,0.9318022029528943,0.03400000000000003,931.5780127713475,314.808700270916
4268,1.0,1.0,1.2045454545454546,0.9318181818181818,0.03200000000000003,931.7832130524438,314.8094030116047
4269,1.0,1.0,1.2044975404075895,0.9318341531974701,0.03200000000000003,931.9883652772681,314.8101055877171
4270,1.0,1.0,1.2044496487119438,0.9318501170960187,0.03200000000000003,932.1934694683241,314.8108079993303
4271,1.0,1.0,1.2044017794427535,0.9318660735190821,0.03200000000000003,932.3985256480994,314.81151024652127
4272,4.0,0.0,1.2050561797752808,0.9316479400749064,0.03200000000000003,929.6035338390659,315.812212329367
4273,1.0,1.0,1.205008190966534,0.9316639363444886,0.03200000000000003,929.8091959822573,315.81291424794443
4274,4.0,0.0,1.2056621431913899,0.9314459522695367,0.03400000000000003,927.014810017345,316.8136160023304
4275,1.0,1.0,1.2056140350877194,0.9314619883040935,0.03400000000000003,927.2210775571018,316.81431759260164
4276,1.0,1.0,1.2055659494855004,0.9314780168381666,0.03400000000000003,927.4272968697042,316.81501901883496
4277,1.0,1.0,1.2055178863689502,0.9314940378770166,0.03400000000000003,927.6334679776985,316.8157202811071
4278,1.0,1.0,1.2054698457223,0.9315100514258999,0.03400000000000003,927.8395909036158,316.81642137949456
4279,1.0,1.0,1.2054218275297968,0.9315260574900678,0.03400000000000003,928.045665669971,316.81712231407397
4280,1.0,1.0,1.205373831775701,0.9315420560747664,0.03400000000000003,928.2516922992631,316.8178230849219
4281,1.0,1.0,1.2053258584442887,0.931558047185237,0.03400000000000003,928.4576708139759,316.8185236921148
4282,1.0,1.0,1.2052779075198505,0.9315740308267165,0.03400000000000003,928.6636012365769,316.8192241357291
4283,1.0,1.0,1.2052299789866916,0.9315900070044362,0.03400000000000003,928.8694835895182,316.8199244158411
4284,1.0,1.0,1.2051820728291316,0.9316059757236228,0.03400000000000003,929.0753178952358,316.82062453252723
4285,1.0,1.0,1.2051341890315053,0.9316219369894982,0.03200000000000003,929.2811041761504,316.82132448586367
4286,1.0,1.0,1.2050863275781614,0.9316378908072795,0.03200000000000003,929.4868424546669,316.82202427592665
4287,1.0,1.0,1.205038488453464,0.9316538371821786,0.03200000000000003,929.6925327531743,316.82272390279235
4288,1.0,1.0,1.204990671641791,0.9316697761194029,0.03200000000000003,929.8981750940463,316.8234233665368
4289,1.0,1.0,1.2049428771275354,0.9316857076241548,0.03200000000000003,930.1037694996407,316.8241226672361
4290,1.0,1.0,1.2048951048951049,0.9317016317016317,0.03200000000000003,930.3093159922998,316.82482180496623
4291,1.0,1.0,1.204847354928921,0.9317175483570264,0.03200000000000003,930.5148145943501,316.8255207798031
4292,1.0,1.0,1.2047996272134203,0.9317334575955266,0.03200000000000003,930.7202653281028,316.8262195918227
4293,1.0,1.0,1.2047519217330538,0.9317493594223154,0.03200000000000003,930.9256682158531,316.8269182411007
4294,1.0,1.0,1.2047042384722868,0.931765253842571,0.03200000000000003,931.131023279881,316.82761672771306
4295,1.0,1.0,1.2046565774155995,0.9317811408614668,0.03200000000000003,931.3363305424508,316.8283150517354
4296,1.0,1.0,1.204608938547486,0.9317970204841713,0.03200000000000003,931.5415900258113,316.8290132132434
4297,1.0,1.0,1.2045613218524551,0.9318128927158482,0.03200000000000003,931.7468017521957,316.82971121231276
4298,1.0,1.0,1.2045137273150301,0.9318287575616566,0.03200000000000003,931.9519657438216,316.83040904901895
4299,1.0,1.0,1.2044661549197488,0.9318446150267504,0.03200000000000003,932.1570820228914,316.8311067234376
4300,1.0,1.0,1.2044186046511627,0.9318604651162791,0.03200000000000003,932.3621506115917,316.83180423564403
4301,1.0,1.0,1.2043710764938387,0.9318763078353871,0.03200000000000003,932.5671715320938,316.83250158571377
4302,1.0,1.0,1.204323570432357,0.9318921431892143,0.03200000000000003,932.7721448065535,316.83319877372213
4303,1.0,1.0,1.2042760864513131,0.9319079711828957,0.03200000000000003,932.977070457111,316.8338957997444
4304,1.0,1.0,1.204228624535316,0.9319237918215614,0.03200000000000003,933.1819485058916,316.8345926638559
4305,1.0,1.0,1.2041811846689896,0.9319396051103368,0.03200000000000003,933.3867789750044,316.8352893661318
4306,1.0,1.0,1.2041337668369716,0.9319554110543428,0.03200000000000003,933.5915618865438,316.83598590664724
4307,1.0,1.0,1.2040863710239145,0.9319712096586952,0.03200000000000003,933.7962972625884,316.8366822854773
4308,1.0,1.0,1.2040389972144847,0.9319870009285051,0.03200000000000003,934.0009851252015,316.8373785026971
4309,1.0,1.0,1.2039916453933628,0.9320027848688791,0.03200000000000003,934.2056254964313,316.83807455838155
4310,1.0,1.0,1.2039443155452436,0.9320185614849188,0.03200000000000003,934.4102183983101,316.8387704526056
4311,1.0,1.0,1.2038970076548365,0.9320343307817212,0.03200000000000003,934.6147638528556,316.8394661854442
4312,1.0,1.0,1.2038497217068647,0.9320500927643784,0.03200000000000003,934.8192618820697,316.8401617569722
4313,1.0,1.0,1.2038024576860653,0.9320658474379782,0.03200000000000003,935.023712507939,316.84085716726423
4314,1.0,1.0,1.2037552155771905,0.9320815948076031,0.03200000000000003,935.2281157524349,316.8415524163952
4315,1.0,1.0,1.2037079953650058,0.9320973348783314,0.03200000000000003,935.4324716375137,316.8422475044397
4316,1.0,1.0,1.203660797034291,0.9321130676552364,0.03200000000000003,935.6367801851162,316.84294243147235
4317,1.0,1.0,1.2036136205698402,0.9321287931433866,0.03200000000000003,935.8410414171681,316.8436371975678
4318,1.0,1.0,1.2035664659564613,0.9321445113478463,0.03200000000000003,936.0452553555797,316.84433180280047
4319,1.0,1.0,1.2035193331789766,0.9321602222736745,0.03200000000000003,936.2494220222463,316.8450262472449
4320,1.0,1.0,1.2034722222222223,0.9321759259259259,0.03200000000000003,936.453541439048,316.84572053097554
4321,1.0,1.0,1.2034251330710484,0.9321916223096506,0.03200000000000003,936.6576136278494,316.8464146540667
4322,1.0,1.0,1.2033780657103192,0.9322073114298935,0.03200000000000003,936.8616386105003,316.8471086165927
4323,1.0,1.0,1.2033310201249132,0.9322229932916956,0.03200000000000003,937.0656164088352,316.84780241862785
4324,1.0,1.0,1.2032839962997224,0.9322386679000925,0.03200000000000003,937.2695470446733,316.84849606024636
4325,1.0,1.0,1.2032369942196532,0.9322543352601156,0.03200000000000003,937.473430539819,316.8491895415224
4326,1.0,1.0,1.2031900138696254,0.9322699953767914,0.03200000000000003,937.6772669160612,316.84988286253
4327,1.0,1.0,1.2031430552345737,0.9322856482551422,0.03200000000000003,937.8810561951739,316.8505760233433
4328,1.0,1.0,1.2030961182994455,0.9323012939001848,0.03200000000000003,938.0847983989161,316.8512690240363
4329,1.0,1.0,1.203049203049203,0.9323169323169324,0.03200000000000003,938.2884935490315,316.85196186468295
4330,1.0,1.0,1.2030023094688223,0.9323325635103926,0.03200000000000003,938.492141667249,316.85265454535715
4331,1.0,1.0,1.2029554375432925,0.9323481874855691,0.03200000000000003,938.6957427752823,316.85334706613276
4332,1.0,1.0,1.2029085872576177,0.9323638042474608,0.03200000000000003,938.89929689483,316.8540394270836
4333,1.0,1.0,1.202861758596815,0.9323794138010616,0.03200000000000003,939.1028040475757,316.8547316282834
4334,1.0,1.0,1.2028149515459161,0.9323950161513613,0.03200000000000003,939.3062642551881,316.8554236698059
4335,1.0,1.0,1.2027681660899654,0.9324106113033449,0.03200000000000003,939.5096775393209,316.8561155517247
4336,1.0,1.0,1.2027214022140222,0.9324261992619927,0.03200000000000003,939.7130439216129,316.85680727411346
4337,1.0,1.0,1.2026746599031588,0.9324417800322804,0.03200000000000003,939.9163634236876,316.8574988370457
4338,1.0,1.0,1.202627939142462,0.9324573536191794,0.03200000000000003,940.1196360671538,316.85819024059487
4339,1.0,1.0,1.2025812399170315,0.9324729200276561,0.03200000000000003,940.3228618736055,316.8588814848345
4340,1.0,1.0,1.2025345622119816,0.9324884792626729,0.03200000000000003,940.5260408646213,316.85957256983795
4341,1.0,1.0,1.2024879060124396,0.9325040313291868,0.03200000000000003,940.7291730617656,316.86026349567857
4342,1.0,1.0,1.2024412713035468,0.9325195762321511,0.03200000000000003,940.9322584865871,316.8609542624297
4343,1.0,1.0,1.2023946580704583,0.9325351139765139,0.03200000000000003,941.1352971606202,316.86164487016447
4344,1.0,1.0,1.2023480662983426,0.9325506445672191,0.03200000000000003,941.3382891053843,316.8623353189562
4345,1.0,1.0,1.2023014959723821,0.932566168009206,0.03200000000000003,941.5412343423839,316.86302560887793
4346,1.0,1.0,1.2022549470777726,0.9325816843074091,0.03200000000000003,941.7441328931085,316.8637157400029
4347,1.0,1.0,1.202208419599724,0.9325971934667587,0.03200000000000003,941.9469847790331,316.864405712404
4348,1.0,1.0,1.2021619135234591,0.9326126954921803,0.03200000000000003,942.1497900216176,316.8650955261543
4349,1.0,1.0,1.2021154288342148,0.9326281903885951,0.03200000000000003,942.3525486423073,316.8657851813267
4350,4.0,0.0,1.2027586206896552,0.9324137931034483,0.03400000000000003,939.5552606625325,317.8664746779941
4351,1.0,1.0,1.2027120202252355,0.9324293265915882,0.03400000000000003,939.7586154419442,317.8671640162294
4352,1.0,1.0,1.2026654411764706,0.9324448529411765,0.03400000000000003,939.9619235053488,317.8678531961054
4353,1.0,1.0,1.202618883528601,0.9324603721571331,0.03400000000000003,940.165184874205,317.8685422176947
4354,1.0,1.0,1.202572347266881,0.932475884244373,0.03400000000000003,940.368399569957,317.86923108107015
4355,1.0,1.0,1.2025258323765786,0.9324913892078072,0.03400000000000003,940.5715676140342,317.8699197863043
4356,1.0,1.0,1.2024793388429753,0.9325068870523416,0.03400000000000003,940.774689027851,317.87060833346976
4357,1.0,1.0,1.2024328666513657,0.9325223777828782,0.03400000000000003,940.9777638328073,317.8712967226391
4358,1.0,1.0,1.2023864157870583,0.9325378614043139,0.03400000000000003,941.1807920502885,317.8719849538848
4359,1.0,1.0,1.2023399862353752,0.9325533379215416,0.03400000000000003,941.3837737016646,317.8726730272793
4360,1.0,1.0,1.2022935779816515,0.9325688073394496,0.03400000000000003,941.5867088082915,317.873360942895
4361,1.0,1.0,1.202247191011236,0.9325842696629213,0.03400000000000003,941.7895973915103,317.87404870080417
4362,1.0,1.0,1.2022008253094911,0.9325997248968363,0.03400000000000003,941.9924394726471,317.8747363010792
4363,1.0,1.0,1.2021544808617923,0.9326151730460692,0.03400000000000003,942.1952350730137,317.87542374379234
4364,1.0,1.0,1.2021081576535289,0.9326306141154904,0.03400000000000003,942.3979842139072,317.8761110290157
4365,1.0,1.0,1.202061855670103,0.9326460481099657,0.03400000000000003,942.6006869166099,317.87679815682145
4366,1.0,1.0,1.2020155748969308,0.9326614750343564,0.03400000000000003,942.8033432023897,317.8774851272817
4367,1.0,1.0,1.2019693153194413,0.9326768948935196,0.03400000000000003,943.0059530924996,317.8781719404685
4368,1.0,1.0,1.2019230769230769,0.9326923076923077,0.03400000000000003,943.2085166081782,317.8788585964539
4369,1.0,1.0,1.2018768596932936,0.9327077134355688,0.03200000000000003,943.4110337706496,317.8795450953097
4370,1.0,1.0,1.2018306636155607,0.9327231121281464,0.03200000000000003,943.6135046011232,317.8802314371079
4371,1.0,1.0,1.2017844886753604,0.9327385037748799,0.03200000000000003,943.8159291207938,317.88091762192033
4372,1.0,1.0,1.2017383348581885,0.9327538883806038,0.03200000000000003,944.0183073508418,317.8816036498188
4373,1.0,1.0,1.2016922021495542,0.9327692659501486,0.03200000000000003,944.220639312433,317.8822895208751
4374,1.0,1.0,1.2016460905349795,0.9327846364883402,0.030000000000000027,944.4229250267188,317.8829752351608
4375,1.0,1.0,1.2016,0.9328,0.030000000000000027,944.6251645148358,317.88366079274766
4376,1.0,1.0,1.2015539305301646,0.9328153564899452,0.030000000000000027,944.8273577979064,317.88434619370724
4377,1.0,1.0,1.201507882111035,0.9328307059629883,0.030000000000000027,945.0295048970385,317.88503143811107
4378,1.0,1.0,1.2014618547281863,0.9328460484239379,0.030000000000000027,945.2316058333253,317.8857165260307
4379,1.0,1.0,1.201415848367207,0.9328613838775976,0.030000000000000027,945.4336606278458,317.88640145753754
4380,1.0,1.0,1.2013698630136986,0.9328767123287671,0.030000000000000027,945.6356693016646,317.88708623270304
4381,4.0,0.0,1.2020086738187628,0.9326637753937457,0.03200000000000003,942.8376318758317,318.88777085159853
4382,1.0,1.0,1.201962574167047,0.9326791419443177,0.03200000000000003,943.0402328340795,318.8884553142953
4383,1.0,1.0,1.2019164955509924,0.9326945014830025,0.03200000000000003,943.242787578605,318.8891396208646
4384,1.0,1.0,1.2018704379562044,0.9327098540145985,0.03200000000000003,943.4452961304864,318.88982377137773
4385,1.0,1.0,1.201824401368301,0.9327251995438997,0.03200000000000003,943.6477585107874,318.8905077659058
4386,1.0,1.0,1.2017783857729138,0.9327405380756953,0.03200000000000003,943.8501747405572,318.89119160451986
4387,1.0,1.0,1.2017323911556872,0.9327558696147709,0.03200000000000003,944.0525448408307,318.89187528729104
4388,1.0,1.0,1.201686417502279,0.932771194165907,0.03200000000000003,944.2548688326284,318.89255881429034
4389,1.0,1.0,1.2016404647983596,0.9327865117338802,0.03200000000000003,944.4571467369565,318.89324218558875
4390,1.0,1.0,1.2015945330296127,0.9328018223234624,0.03200000000000003,944.6593785748066,318.89392540125715
4391,1.0,1.0,1.2015486221817353,0.9328171259394216,0.03200000000000003,944.8615643671563,318.89460846136643
