t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
4401,1.0,-1.0,0.981367870938423,-0.981367870938423,0.013860650102998529,56.19005045305834,3.756284667014733
4402,1.0,-1.0,0.9813721035892776,-0.9813721035892776,0.013848385597224455,56.18417787756127,3.775716076767244
4403,1.0,-1.0,0.9813763343175108,-0.9813763343175108,0.013881779009571993,56.17830488615467,3.7951453951593876
4404,1.0,-1.0,0.9813805631244323,-0.9813805631244323,0.013896690007422108,56.17243147902661,3.8145758006631674
4405,1.0,-1.0,0.9813847900113507,-0.9813847900113507,0.01391582686195525,56.16655863959714,3.834007919943713
4406,1.0,-1.0,0.9813890149795733,-0.9813890149795733,0.01387322930098478,56.16068621075,3.8534417468477233
4407,1.0,-1.0,0.9813932380304061,-0.9813932380304061,0.013839621530496116,56.15481319266378,3.872872883279467
4408,1.0,-1.0,0.9813974591651543,-0.9813974591651543,0.013845301307927493,56.14893958560468,3.8923013304555263
4409,1.0,-1.0,0.9814016783851214,-0.9814016783851214,0.013850269484534716,56.1430663890231,3.911730169384364
4410,1.0,-1.0,0.98140589569161,-0.98140589569161,0.01383968942740943,56.137193054958225,3.93115632079221
4411,1.0,-1.0,0.9814101110859216,-0.9814101110859216,0.01383652279014791,56.13132009162277,3.9505825361030507
4412,1.0,-1.0,0.9814143245693563,-0.9814143245693563,0.01386310281041836,56.12544671331009,3.9700060110260713
4413,1.0,-1.0,0.9814185361432133,-0.9814185361432133,0.013855557202980928,56.119572637158946,3.9894304024610294
4414,1.0,-1.0,0.9814227458087902,-0.9814227458087902,0.013845902698647827,56.11369850363523,4.0088548581530725
4415,1.0,-1.0,0.981426953567384,-0.981426953567384,0.013857216559575058,56.1078239951848,4.028279378073191
4416,1.0,-1.0,0.9814311594202898,-0.9814311594202898,0.013852390979476659,56.10194934973288,4.04770498324377
4417,1.0,-1.0,0.9814353633688023,-0.9814353633688023,0.01382700591409225,56.09607530206772,4.067128504969963
4418,1.0,-1.0,0.9814395654142146,-0.9814395654142146,0.013807013808668556,56.0902009350689,4.086549944191739
4419,1.0,-1.0,0.9814437655578185,-0.9814437655578185,0.013816031370300519,56.084325871397844,4.105970866134182
4420,1.0,-1.0,0.9814479638009049,-0.9814479638009049,0.013820150851736934,56.078451044187666,4.125392703717627
4421,1.0,-1.0,0.9814521601447637,-0.9814521601447637,0.01377030449832628,56.072575842713675,4.1448118074599645
4422,1.0,-1.0,0.9814563545906829,-0.9814563545906829,0.013766105383255844,56.06669994522597,4.164228233143884
4423,1.0,-1.0,0.9814605471399502,-0.9814605471399502,0.013738660846861817,56.06082457001567,4.183644671284374
4424,1.0,-1.0,0.9814647377938517,-0.9814647377938517,0.013739058558898898,56.05494960429503,4.203058378647728
4425,1.0,-1.0,0.9814689265536723,-0.9814689265536723,0.013728340703833997,56.049073801190616,4.222473171496971
4426,1.0,-1.0,0.9814731134206959,-0.9814731134206959,0.013728340703833997,56.04319851998988,4.241886618461526
4427,1.0,-1.0,0.9814772983962051,-0.9814772983962051,0.013690047994187049,56.037322919711926,4.261297391655611
4428,1.0,-1.0,0.9814814814814815,-0.9814814814814815,0.013670603173738916,56.03144784105732,4.280705492282815
4429,1.0,-1.0,0.9814856626778053,-0.9814856626778053,0.013668413553179715,56.02557262592982,4.300113660616012
4430,1.0,-1.0,0.981489841986456,-0.981489841986456,0.01368886778190459,56.01969735389208,4.319522163138849
4431,1.0,-1.0,0.9814940194087114,-0.9814940194087114,0.013685325571506812,56.01382176306187,4.338931581830661
4432,1.0,-1.0,0.9814981949458483,-0.9814981949458483,0.01366565805091624,56.00794673697717,4.358341916279406
4433,1.0,-1.0,0.9815023685991427,-0.9815023685991427,0.013670433280141614,56.002071016559064,4.377749581264144
4434,1.0,-1.0,0.9815065403698692,-0.9815065403698692,0.013654723847994932,55.99619542001422,4.397157580251196
4435,1.0,-1.0,0.981510710259301,-0.981510710259301,0.013647904343137118,55.990320012512484,4.416565646875794
4436,1.0,-1.0,0.9815148782687105,-0.9815148782687105,0.013650768385063738,55.984444793969004,4.43597404726239
4437,1.0,-1.0,0.981519044399369,-0.981519044399369,0.013649532107390172,55.97856899077954,4.455384209041981
4438,1.0,-1.0,0.9815232086525462,-0.9815232086525462,0.013642215643707822,55.972693423261916,4.474794703963161
4439,1.0,-1.0,0.9815273710295112,-0.9815273710295112,0.013639212929229094,55.9668174831577,4.494203129123391
4440,1.0,-1.0,0.9815315315315315,-0.9815315315315315,0.013628905711326356,55.960942138047145,4.51361156848851
4441,1.0,-1.0,0.9815356901598739,-0.9815356901598739,0.013626315510241849,55.955067028347194,4.533018667925347
4442,1.0,-1.0,0.9815398469158036,-0.9815398469158036,0.013626315510241849,55.949191689821504,4.552426850190383
4443,1.0,-1.0,0.9815440018005852,-0.9815440018005852,0.01359572359814587,55.94331576746289,4.571835946230097
4444,1.0,-1.0,0.9815481548154815,-0.9815481548154815,0.013591645055362256,55.93743915268303,4.591242975143462
4445,1.0,-1.0,0.9815523059617548,-0.9815523059617548,0.01360185505038436,55.931562945744155,4.610651086172478
4446,1.0,-1.0,0.9815564552406658,-0.9815564552406658,0.01357159844367295,55.92568686245458,4.630059776950763
4447,1.0,-1.0,0.9815606026534742,-0.9815606026534742,0.013536317477056303,55.91981019602177,4.649467129546208
4448,1.0,-1.0,0.9815647482014388,-0.9815647482014388,0.013569690209635499,55.913933301419064,4.668871768085152
4449,1.0,-1.0,0.9815688918858171,-0.9815688918858171,0.013578029295286731,55.90805672053602,4.688276800200021
4450,1.0,-1.0,0.9815730337078652,-0.9815730337078652,0.013571820026259562,55.90218008330302,4.707681322301575
4451,1.0,-1.0,0.9815771736688385,-0.9815771736688385,0.013580014446818667,55.89630312967319,4.727087481635129
4452,1.0,-1.0,0.981581311769991,-0.981581311769991,0.01358692550921714,55.89042585978806,4.746495336818982
4453,1.0,-1.0,0.9815854480125757,-0.9815854480125757,0.013586235498342147,55.88454827378906,4.765903259400077
4454,1.0,-1.0,0.9815895823978447,-0.9815895823978447,0.013612490184290338,55.87867055264047,4.785311249348253
4455,1.0,-1.0,0.9815937149270483,-0.9815937149270483,0.013635252539758946,55.8727925156202,4.804720150661045
4456,1.0,-1.0,0.9815978456014363,-0.9815978456014363,0.013606463380725353,55.86691507193482,4.824129066021395
4457,1.0,-1.0,0.9816019744222572,-0.9816019744222572,0.01361039701731126,55.86103679740592,4.843536646141043
4458,1.0,-1.0,0.9816061013907582,-0.9816061013907582,0.01361674888779385,55.855158646656726,4.862944804573323
4459,1.0,-1.0,0.9816102265081857,-0.9816102265081857,0.013636642144079891,55.84928080920712,4.882353873517752
4460,1.0,-1.0,0.9816143497757848,-0.9816143497757848,0.013639422194913653,55.84340309538437,4.901764020494754
4461,1.0,-1.0,0.9816184711947994,-0.9816184711947994,0.01362023778800181,55.837525505133264,4.921175799789281
4462,1.0,-1.0,0.9816225907664724,-0.9816225907664724,0.013612227376333608,55.83164754465938,4.94058791007822
4463,1.0,-1.0,0.9816267084920457,-0.9816267084920457,0.013613353935002404,55.82576900354281,4.960000929183481
4464,1.0,-1.0,0.9816308243727598,-0.9816308243727598,0.013604213080758432,55.81988988204259,4.979414856699254
4465,1.0,-1.0,0.9816349384098544,-0.9816349384098544,0.013591453727234248,55.81401135292821,4.998829114508277
4466,1.0,-1.0,0.9816390506045678,-0.9816390506045678,0.01360513393088536,55.80813213537029,5.018243948107239
4467,1.0,-1.0,0.9816431609581374,-0.9816431609581374,0.013606430543266268,55.802253509955534,5.037660475250424
4468,1.0,-1.0,0.9816472694717995,-0.9816472694717995,0.01358367157160456,55.79637475004452,5.0570749446761205
4469,1.0,-1.0,0.981651376146789,-0.981651376146789,0.013604443112134157,55.7904965076956,5.076487357302135
4470,1.0,-1.0,0.9816554809843401,-0.9816554809843401,0.01361359955522401,55.78461785690715,5.095900844811558
4471,1.0,-1.0,0.9816595839856855,-0.9816595839856855,0.01361408482690396,55.77873932962381,5.115314662270551
4472,1.0,-1.0,0.9816636851520573,-0.9816636851520573,0.01362610666095454,55.77286092579059,5.134728492631368
4473,1.0,-1.0,0.981667784484686,-0.981667784484686,0.013622176393634167,55.76698292765444,5.1541428979792965
4474,1.0,-1.0,0.981671881984801,-0.981671881984801,0.013609101361492404,55.76110435030554,5.173557692535539
4475,1.0,-1.0,0.9816759776536312,-0.9816759776536312,0.013565465740980831,55.755226289787096,5.192971977743921
4476,1.0,-1.0,0.9816800714924039,-0.9816800714924039,0.013577997748467796,55.74934740207428,5.2123836181679195
4477,1.0,-1.0,0.9816841635023453,-0.9816841635023453,0.013604316260018567,55.74346903103105,5.23179583355454
4478,1.0,-1.0,0.9816882536846807,-0.9816882536846807,0.013601456980307014,55.73759102631388,5.251209733630062
4479,1.0,-1.0,0.981692342040634,-0.981692342040634,0.013637927738834543,55.73171233502631,5.270622303892248
4480,1.0,-1.0,0.9816964285714286,-0.9816964285714286,0.013645311939584182,55.72583306545251,5.290036499033177
4481,1.0,-1.0,0.9817005132782861,-0.9817005132782861,0.013662789839615552,55.71995342759228,5.309452377298546
4482,1.0,-1.0,0.9817045961624274,-0.9817045961624274,0.013653099555489101,55.714073734461905,5.32886692619782
4483,1.0,-1.0,0.9817086772250725,-0.9817086772250725,0.013618352007754408,55.708194229269026,5.34828096670976
4484,1.0,-1.0,0.9817127564674398,-0.9817127564674398,0.01362758024779187,55.70231414648436,5.367692313395943
4485,1.0,-1.0,0.9817168338907469,-0.9817168338907469,0.013591785869028872,55.69643365702904,5.387105347627042
4486,1.0,-1.0,0.9817209094962104,-0.9817209094962104,0.013577762591313713,55.69055234275467,5.406515743227683
4487,1.0,-1.0,0.9817249832850456,-0.9817249832850456,0.013573729947363944,55.68467097364353,5.425926152447236
4488,1.0,-1.0,0.981729055258467,-0.981729055258467,0.013575624121618834,55.67878947124173,5.445334514447253
4489,-1.0,1.0,0.9812875918912898,-0.9812875918912898,0.013575247805437063,57.67290841320011,3.464743450605911
4490,1.0,-1.0,0.9812917594654789,-0.9812917594654789,0.013596269432956443,57.66702667094019,3.484154008843161
4491,1.0,-1.0,0.9812959251837008,-0.9812959251837008,0.013588765362887667,57.66114410505344,3.503564955674115
4492,1.0,-1.0,0.981300089047195,-0.981300089047195,0.0135785148125398,57.655261172509036,3.5229753959321446
4493,1.0,-1.0,0.9813042510572001,-0.9813042510572001,0.013536166241322811,57.64937801545914,3.542385902415952
4494,1.0,-1.0,0.9813084112149533,-0.9813084112149533,0.013523790597033458,57.64349509278621,3.561793721832106
4495,1.0,-1.0,0.9813125695216908,-0.9813125695216908,0.013497798179073262,57.63761257483416,3.5812002175009265
4496,1.0,-1.0,0.9813167259786477,-0.9813167259786477,0.013503628722193461,57.63172923433918,3.600605390009312
4497,1.0,-1.0,0.981320880587058,-0.981320880587058,0.013545495101110139,57.625845839577536,3.620011466023299
4498,1.0,-1.0,0.9813250333481547,-0.9813250333481547,0.013543606176291023,57.619962849372484,3.6394192801374374
4499,1.0,-1.0,0.9813291842631696,-0.9813291842631696,0.01357114534535564,57.61407928426464,3.658824464376615
4500,1.0,-1.0,0.9813333333333333,-0.9813333333333333,0.013546496035136246,57.60819503700736,3.6782312679327305
4501,1.0,-1.0,0.9813374805598756,-0.9813374805598756,0.013536727574207874,57.60231137855183,3.6976360309609655
4502,1.0,-1.0,0.9813416259440249,-0.9813416259440249,0.013509686444309721,57.59642689889728,3.717041696585338
4503,1.0,-1.0,0.9813457694870087,-0.9813457694870087,0.013532185920695383,57.59054210756231,3.7364453228369845
4504,1.0,-1.0,0.9813499111900533,-0.9813499111900533,0.013512132214658634,57.584657904758835,3.7558484454808445
4505,1.0,-1.0,0.981354051054384,-0.981354051054384,0.013499644488048301,57.57877382575952,3.7752488892299674
4506,1.0,-1.0,0.9813581890812251,-0.9813581890812251,0.013524146124864078,57.57288934286,3.794649663259455
4507,1.0,-1.0,0.9813623252717995,-0.9813623252717995,0.013529306139272168,57.567004039850815,3.8140521189618264
4508,1.0,-1.0,0.9813664596273292,-0.9813664596273292,0.013522430832064503,57.561119180176355,3.8334562503367415
4509,1.0,-1.0,0.9813705921490352,-0.9813705921490352,0.013512610460498009,57.555233917041704,3.8528614491593447
4510,1.0,-1.0,0.9813747228381374,-0.9813747228381374,0.013495888696428815,57.549347973638724,3.872266144694399
4511,1.0,-1.0,0.9813788516958546,-0.9813788516958546,0.013506583073902734,57.54346189863162,3.891670337164302
4512,1.0,-1.0,0.9813829787234043,-0.9813829787234043,0.013500592485940932,57.5375764114002,3.911073211659051
4513,1.0,-1.0,0.9813871039220031,-0.9813871039220031,0.013507509286146191,57.53169128923597,3.9304761013555334
4514,1.0,-1.0,0.9813912272928667,-0.9813912272928667,0.013517795976871527,57.525805802757525,3.949879563249592
4515,1.0,-1.0,0.9813953488372092,-0.9813953488372092,0.013506120947325062,57.51992068118506,3.969281708202603
4516,1.0,-1.0,0.9813994685562445,-0.9813994685562445,0.013515687187474978,57.5140352489672,3.988683868508293
4517,1.0,-1.0,0.9814035864511844,-0.9814035864511844,0.013492323346466217,57.50815018148246,4.00808776049132
4518,1.0,-1.0,0.9814077025232404,-0.9814077025232404,0.013479370789659328,57.50226443488578,4.027491719779461
4519,1.0,-1.0,0.9814118167736224,-0.9814118167736224,0.013489895616963565,57.49637920168825,4.046893008260179
4520,1.0,-1.0,0.9814159292035398,-0.9814159292035398,0.01353205011243963,57.49049455504499,4.066295196520677
4521,1.0,-1.0,0.9814200398142005,-0.9814200398142005,0.013499790314737692,57.484610272640474,4.0856989972617646
4522,1.0,-1.0,0.9814241486068112,-0.9814241486068112,0.013489697853419802,57.478725767461476,4.105100767581627
4523,1.0,-1.0,0.981428255582578,-0.981428255582578,0.013493089725508667,57.47284170397744,4.124502605599979
4524,1.0,-1.0,0.9814323607427056,-0.9814323607427056,0.013520427602731866,57.46695758670838,4.143906172696097
4525,1.0,-1.0,0.9814364640883978,-0.9814364640883978,0.013544116191606781,57.46107306723639,4.163309807065115
4526,1.0,-1.0,0.9814405656208572,-0.9814405656208572,0.013528254969614628,57.455188671066196,4.182715115440836
4527,1.0,-1.0,0.9814446653412856,-0.9814446653412856,0.013536357194727122,57.44930387293137,4.202120438435573
4528,1.0,-1.0,0.9814487632508834,-0.9814487632508834,0.013543397911064514,57.443418258543815,4.221527488218556
4529,1.0,-1.0,0.98145285935085,-0.98145285935085,0.013525029654013254,57.43753182826249,4.240936146573377
4530,1.0,-1.0,0.9814569536423841,-0.9814569536423841,0.01352656463910118,57.43164598350918,4.260342777012091
4531,1.0,-1.0,0.9814610461266828,-0.9814610461266828,0.013557835068264468,57.42576008544509,4.279749421766137
4532,1.0,-1.0,0.9814651368049426,-0.9814651368049426,0.013533563833035722,57.4198746993469,4.299156452470638
4533,1.0,-1.0,0.9814692256783587,-0.9814692256783587,0.013498488384913077,57.41398986761547,4.3185608199138645
4534,1.0,-1.0,0.9814733127481253,-0.9814733127481253,0.013503647971595867,57.40810422071437,4.337962578474062
4535,-1.0,1.0,0.9810363836824697,-0.9810363836824697,0.013518002128025342,59.40221901459505,2.357364723804128
4536,1.0,-1.0,0.9810405643738977,-0.9810405643738977,0.013536940561555744,59.396332993746164,2.37676853978976
4537,1.0,-1.0,0.9810447432223937,-0.9810447432223937,0.013533274376210325,59.39044657217152,2.396172741923345
4538,1.0,-1.0,0.9810489202291759,-0.9810489202291759,0.013526871373357507,59.38456073509506,2.41557433750222
4539,1.0,-1.0,0.9810530953954616,-0.9810530953954616,0.01350929202174267,59.3786754822603,2.4349760005801033
4540,1.0,-1.0,0.981057268722467,-0.981057268722467,0.013515373177283463,59.37278941542106,2.454378050024263
4541,1.0,-1.0,0.9810614402114072,-0.9810614402114072,0.013515846924519126,59.36690385957428,2.4737817049009885
4542,1.0,-1.0,0.9810656098634962,-0.9810656098634962,0.013494554332352582,59.3610186129493,2.4931862546943053
4543,1.0,-1.0,0.9810697776799472,-0.9810697776799472,0.013503220096523605,59.355133876912966,2.5125881476136946
4544,1.0,-1.0,0.9810739436619719,-0.9810739436619719,0.013530289633829296,59.34924972423685,2.531991703097177
4545,1.0,-1.0,0.9810781078107811,-0.9810781078107811,0.013526909926781738,59.34336601104933,2.55139558535386
4546,1.0,-1.0,0.9810822701275846,-0.9810822701275846,0.01352278327067269,59.33748193579274,2.570799482481336
4547,1.0,-1.0,0.9810864306135914,-0.9810864306135914,0.013491324578957964,59.33159704752168,2.590200778263221
4548,1.0,-1.0,0.9810905892700088,-0.9810905892700088,0.013506236423627027,59.32571193787707,2.6095994207956315
4549,1.0,-1.0,0.9810947460980435,-0.9810947460980435,0.013470319670529807,59.3198270602149,2.6289983908913084
4550,1.0,-1.0,0.9810989010989011,-0.9810989010989011,0.013473498421904706,59.31394273474557,2.648394709409403
4551,1.0,-1.0,0.981103054273786,-0.981103054273786,0.013476410423808094,59.30805818792484,2.6677919226868636
4552,1.0,-1.0,0.9811072056239016,-0.9811072056239016,0.013498965908586902,59.302173279692674,2.687190194876397
4553,1.0,-1.0,0.9811113551504502,-0.9811113551504502,0.013509038773399262,59.296288679796696,2.706590127147023
4554,1.0,-1.0,0.9811155028546333,-0.9811155028546333,0.013468469640690595,59.29040447976673,2.7259917775594142
4555,1.0,-1.0,0.9811196487376509,-0.9811196487376509,0.013477349202760225,59.28451988018989,2.745390831671615
4556,1.0,-1.0,0.9811237928007024,-0.9811237928007024,0.013483396204199138,59.27863460703954,2.7647907789659794
4557,1.0,-1.0,0.9811279350449857,-0.9811279350449857,0.01347049256835875,59.27274984292151,2.784191783416385
4558,1.0,-1.0,0.9811320754716981,-0.9811320754716981,0.013475585030728321,59.26686467964174,2.8035914838463434
4559,1.0,-1.0,0.9811362140820356,-0.9811362140820356,0.01346507353177484,59.26097970237437,2.8229928470656276
4560,1.0,-1.0,0.981140350877193,-0.981140350877193,0.013453247658661627,59.25509459470018,2.8423947770629017
4561,1.0,-1.0,0.9811444858583644,-0.9811444858583644,0.013438710568585366,59.24920881429876,2.8617967223088527
4562,1.0,-1.0,0.9811486190267427,-0.9811486190267427,0.013450713150780502,59.24332315650541,2.8811989934661066
